file	token_code	speaker	word	prodType	sound	vowel_place	interval_middle	interval_dur	interval_intensity
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	o	left	366.6094367147685	0.0055086955895831125	78.31479087476494
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	o	left	366.6149533629621	0.005524600797684798	78.44510138207052
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	o	left	366.6205028530418	0.005574379361632964	78.30928281479981
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	o	left	366.6260849341089	0.005589782772631224	77.82053389836518
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	lˀ	-	366.631693211355	0.005626771719619228	77.40202714217104
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	lˀ	-	366.6373109080698	0.005608621709939143	77.06855081563592
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	lˀ	-	366.6429576955238	0.005684953197999221	76.7859284657985
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	lˀ	-	366.64872221092	0.005844077594531427	76.27038802739196
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	lˀ	-	366.65459147797776	0.005894456520877611	75.64825192976298
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	lˀ	-	366.6604958570669	0.0059143016574125795	74.98164539336555
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	lˀ	-	366.66650800158317	0.006109987375111814	74.36487570913312
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	lˀ	-	366.672711915719	0.0062978408965364	74.36058127444349
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	lˀ	-	366.6789726554574	0.006223638580365787	74.83455716760842
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	lˀ	-	366.68537210685463	0.0065752642139500495	75.64271386354001
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	lˀ	-	366.6920111018883	0.006702725853472202	76.65304693008564
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	lˀ	-	366.69880425079134	0.006883571952641887	77.53685143366394
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	lˀ	-	366.7057594946831	0.007026915830749658	77.73341523701943
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	lˀ	-	366.7128585817715	0.007171258346147624	77.40670542763542
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	lˀ	-	366.72005313711816	0.0072178523470824985	77.02602818683161
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	lˀ	-	366.72731180704784	0.007299487512398173	76.7497195365423
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.73475066910146	0.007578236594724785	76.3624073716901
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.74242943157304	0.007779288348501723	75.52411444712291
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.75033357672385	0.008029001953161696	74.41809083828934
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.7584205117739	0.008144868146985118	73.80585044592023
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.76662638147195	0.008266871249077212	73.74815928638377
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.77489375600067	0.00826787780823679	73.76953226002972
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.78319914476936	0.008342899729200326	73.82273773046757
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.7916205299003	0.00849987053265977	73.76305367281371
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.8001144650593	0.00848799978535908	73.7306500916287
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.8085702891508	0.008423648397638317	73.65033002101352
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.81716519065674	0.008766154614193056	73.43556037575323
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.82587891511866	0.00866129430971796	74.26857576035624
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.83452212737745	0.008625130207917664	75.6623103463485
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.8431534889575	0.008637592952140949	76.56194750788093
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.85182090744183	0.008697244016445893	76.73467571658863
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.8605835274217	0.008827995943249789	76.3913108868993
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.86945282118404	0.008910591581468452	75.93275243127428
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.87838719078576	0.008958147622024626	75.86334870675944
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.8873762740997	0.009020019005902213	75.98632882966145
07_M35_M40_free_narr	45	M40	wok’olˀa	Free narrative	a	right	366.8963763219659	0.00898007672640233	75.83629018909055
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	o	left	369.8134692848887	0.007194810738326396	77.93883748928957
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	o	left	369.82042188385526	0.006710387194914347	77.55563231178823
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	o	left	369.82730134898134	0.007048543057180723	77.16182708541977
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	o	left	369.83425974374427	0.00686824646874129	77.05716116745278
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	lˀ	-	369.8412993394453	0.007210944933206065	77.28552214296943
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	lˀ	-	369.8483227103983	0.006835796972836761	77.63633134908457
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	lˀ	-	369.85509150276255	0.006701787755730493	77.60848236348207
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	lˀ	-	369.8617719008854	0.0066590084899189605	77.1700290055592
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	lˀ	-	369.8684718448735	0.006740879486358153	76.55758823812316
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	lˀ	-	369.87523906127853	0.006793553323632295	76.03506645274403
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	lˀ	-	369.8821089169314	0.006946157982042678	75.61701374399833
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	lˀ	-	369.88907703754023	0.006990083235621114	75.27799747379495
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	lˀ	-	369.895954203315	0.0067642483140275544	74.99930271044313
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	lˀ	-	369.9028650609181	0.007057466892035791	74.76261068580251
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	a	right	369.91002500784185	0.007262426955549017	74.47498599454941
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	a	right	369.9173445315307	0.007376620422121505	74.18654539823233
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	a	right	369.92483629315427	0.0076069028249889925	74.36934366962454
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	a	right	369.9325128800542	0.007746270975019343	75.27412213026118
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	a	right	369.9404186117362	0.008065192388926334	75.91990696793418
07_M35_M40_free_narr	46	M40	bik’olˀa	Free narrative	a	right	369.94856951067936	0.008236605497302207	75.24290682773832
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	o	left	392.9622598652843	0.007247438588308341	77.5141136882121
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	o	left	392.96954752767334	0.007327886189841593	77.09635698953417
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	o	left	392.976934993449	0.007447045361459459	76.20201244554087
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	o	left	392.98448845142616	0.007659870592931384	75.34004171274536
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	o	left	392.9921883095551	0.00773984566484387	75.17503355933908
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	lˀ	-	392.99997570424284	0.007834943710690823	75.30322469296547
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	lˀ	-	393.00784758343787	0.007908814679296938	75.02785989441291
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	lˀ	-	393.0158404538153	0.008076926075659685	74.3152627837574
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	lˀ	-	393.02399293289875	0.008228032091153636	73.67519277051426
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	lˀ	-	393.03240763654424	0.008601375199930317	73.40037019686164
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	lˀ	-	393.0409763570011	0.008536065713713015	73.63653819492568
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	lˀ	-	393.04972879453715	0.008968809358350427	74.7121817810791
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	lˀ	-	393.0587196189084	0.009012839384183735	75.0845255618769
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	lˀ	-	393.067842583176	0.009233089150995966	74.46242586631382
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	lˀ	-	393.077099187614	0.009280119725076474	74.29970620644158
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	lˀ	-	393.0864909081308	0.009503321308557133	74.27991947380086
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	o	right	393.0960085160168	0.009531894463464141	74.14474459830372
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	o	right	393.1056486919798	0.009748457462478655	73.76077758154294
07_M35_M40_free_narr	47	M40	wolˀondil	Free narrative	o	right	393.1156897511462	0.010333660870287531	72.83201595907242
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	i	left	397.79868417529997	0.008928022750581022	77.24950664885804
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	i	left	397.80757977359957	0.008863173848567385	77.36379692921149
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	i	left	397.81647586515595	0.008929009264193155	77.41915808335357
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	i	left	397.82540011704384	0.008919494511530957	77.39222510735354
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	i	left	397.83434604681474	0.008972365030274432	77.28615603049921
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	i	left	397.8433469203061	0.009029381952473159	76.91908883862823
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	i	left	397.85240663246236	0.00909004236001465	76.13295533923713
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	l	-	397.861648335532	0.009393363779338415	75.302378311877
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	l	-	397.8710809321105	0.009471829377616814	75.63430665661222
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	l	-	397.880375953525	0.00911821345135877	76.50209764678291
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	l	-	397.88948618019316	0.009102239885010022	76.7713893754911
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	l	-	397.89850371602495	0.008932831778508898	76.573834582239
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	l	-	397.90741828076665	0.008896297704950484	75.78576469220397
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	l	-	397.91630494487526	0.008877030512280726	74.87237680101369
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	l	-	397.9251824114946	0.008877902726339926	74.4831734714461
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	l	-	397.934047394041	0.00885206236648628	74.68981466334155
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	l	-	397.9427416020561	0.008536353663828322	75.76174138481844
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	o	right	397.951361521206	0.008703484635930181	77.09986871354259
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	o	right	397.96010416143577	0.008781795823495031	77.72469746129836
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	o	right	397.96891695210036	0.008843785505803226	77.48453233835991
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	o	right	397.9778222135332	0.00896673735985587	76.60977846008181
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	o	right	397.9868057144012	0.009000264376140876	75.60700823649488
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	o	right	397.9958424093006	0.009073125422617068	74.85765213029934
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	o	right	398.0049460307781	0.009134117532369146	74.42843613649488
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	o	right	398.0140952069231	0.009164234757633949	74.37273259576529
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	o	right	398.02333330695114	0.00931196529842282	74.47747336344038
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	o	right	398.0326452724349	0.009311965669098754	74.60154797431393
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	o	right	398.04196099714466	0.009319483750402924	74.47811055994559
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	o	right	398.05133235055126	0.009423223062867692	73.95161262680845
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	o	right	398.0608192541356	0.009550584105852522	73.0491033885414
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	o	right	398.0705637887522	0.009938485127293006	71.4244496267886
07_M35_M40_free_narr	48	M40	hegebrihilo	Free narrative	o	right	398.08102404823865	0.010982033845664319	69.16131298366862
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	a	left	398.9744748045107	0.008629900972266569	77.79734667340375
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	a	left	398.98320774883405	0.00883598767455851	77.77057075439558
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	a	left	398.9920994500234	0.008947414704039147	77.23481245233143
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	a	left	399.0011217070558	0.009097099360815264	76.69602939006433
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	a	left	399.01025178717885	0.009163060885214236	76.29116709730401
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	a	left	399.01945279353436	0.009238951825807362	76.04140695208545
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	a	left	399.0287434840882	0.009342429281844034	76.14976607357913
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	a	left	399.0381214365042	0.009413475550161365	76.32616379828892
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	l	-	399.047501626307	0.00934690405551919	75.78093993574394
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	l	-	399.05688317118893	0.00941618570840319	75.1405920598396
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	l	-	399.06630273461417	0.009422941142020136	75.22973380099748
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	l	-	399.07575340622043	0.009478402070499214	75.60760363987711
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	l	-	399.08520713389214	0.009429053272867804	75.97094343233343
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	l	-	399.09456749698046	0.00929167290382793	76.16918048225939
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	l	-	399.1037436568914	0.009060646918101156	75.9163515553554
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	o	right	399.1129047995101	0.00926163831923077	75.26666006174896
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	o	right	399.1221579853454	0.009244733351351897	74.978150651774
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	o	right	399.1314800429626	0.009399381883099522	74.85580345674353
07_M35_M40_free_narr	49	M40	hugalo	Free narrative	o	right	399.1410035204345	0.009647573060647119	73.91368759045302
07_M35_M40_free_narr	50	M40	wolˀondillo	Free narrative	o	left	409.0799164455143	0.009980192050534242	76.85324416627672
07_M35_M40_free_narr	50	M40	wolˀondillo	Free narrative	o	left	409.0900906866125	0.010368290145777337	75.41211574250215
07_M35_M40_free_narr	50	M40	wolˀondillo	Free narrative	lˀ	-	409.10073178949085	0.010913915611070024	73.69870922366876
07_M35_M40_free_narr	50	M40	wolˀondillo	Free narrative	lˀ	-	409.11164700571163	0.010916516830434375	73.15471553753989
07_M35_M40_free_narr	50	M40	wolˀondillo	Free narrative	lˀ	-	409.1225183226752	0.010826117096655707	73.6616379227065
07_M35_M40_free_narr	50	M40	wolˀondillo	Free narrative	lˀ	-	409.1332536107841	0.010644459121124328	73.8014253160045
07_M35_M40_free_narr	50	M40	wolˀondillo	Free narrative	lˀ	-	409.143879685286	0.010607689882704108	74.22604878189871
07_M35_M40_free_narr	50	M40	wolˀondillo	Free narrative	lˀ	-	409.15426366562804	0.01016027080135018	75.74697513853485
07_M35_M40_free_narr	50	M40	wolˀondillo	Free narrative	o	right	409.16442056164425	0.01015352123113189	76.76229996200112
07_M35_M40_free_narr	50	M40	wolˀondillo	Free narrative	o	right	409.17467094583225	0.010347247144864014	76.32317321217128
07_M35_M40_free_narr	50	M40	wolˀondillo	Free narrative	o	right	409.1849971613618	0.010305183914283589	75.8799150676159
07_M35_M40_free_narr	50	M40	wolˀondillo	Free narrative	o	right	409.1953047226276	0.010309938617353964	76.24321857652863
07_M35_M40_free_narr	50	M40	wolˀondillo	Free narrative	o	right	409.2056694137484	0.01041944362424374	76.60894710584556
07_M35_M40_free_narr	51	M35	č’itulˀo	Free narrative	u	left	426.6788429613912	0.006928608862722285	68.34147816479503
07_M35_M40_free_narr	51	M35	č’itulˀo	Free narrative	u	left	426.68578792986546	0.0069613280858220605	69.88219729837785
